"v1","v2","v3","v4","v5","v6","v7","v8"
-0.3285462962112337,0.21495819830205973,0.7063752123423608,0.10715358145259232,-1.648095122378568,-1.1056019261174865,-0.5765678681422534,-0.8097558819991166
-0.8328713477899025,1.0142620985961224,1.0907410098392742,-1.5875202911045359,-1.2391410117041304,-1.0852021687434361,0.2478762027484863,-1.4875922259152525
-1.2956291669979394,-1.1253378118262432,2.140883063044556,-1.7710519528681643,-1.4053112531062133,0.39651405707994053,1.0217220665750057,-2.04705473812932
0.13299465918202108,0.16212611667753754,0.43867599631524684,-0.4144872729449661,-0.03755029987314815,-0.1964008876517129,0.45210163163244577,-0.2471865425810591
-1.8163208429757571,-1.116993199004151,1.7537107007623727,-1.2797980920078402,-1.4059202747484296,-0.26720495526585786,0.7247333657722793,-2.1874439095879095
-0.8745548378198114,0.3459300998191246,0.9550921225641081,-1.0843466523042324,-0.85693682089742,-0.6260002119181542,0.33588731150195467,-1.2667943752634054
-0.3139161163102328,2.2550679794728397,-0.48159196202703153,-1.2148497050606621,0.2828287921636724,-1.1085898970090338,-0.09012001270631541,-0.2691692113972913
-0.7054915010782573,-0.11386228656825385,1.5127348886027931,-0.9537674630265384,-0.775082871705391,0.32248079864195195,0.6197033966390734,-1.2421890677429628
-1.275206006454735,-0.6604600050995311,1.7208210362669922,-0.463253414141963,-1.8184305869897843,-0.721928021700966,0.20686789241138115,-1.8524635245709846
0.017856337731862935,0.768184146845284,0.6358124673148009,-0.4895947421377488,-0.24639532768810357,0.2877746489308848,0.10933181856949403,-0.3085647084573273
0.20477805950084377,1.7156999795186785,-0.07773999504179768,-0.5535125058461875,-0.739088790819438,-1.116056502184416,-0.5810288042893151,-0.16023435787147952
-0.39512903366904345,0.9455127242387649,1.213154530753019,-0.7026257203085335,-0.4272171376912325,-0.6247188969049615,0.6357008768738501,-1.0298113848138595
-1.1825960405513456,-0.3424481896178867,1.2597236949999682,-1.57743307865313,-0.6158978666608019,-0.020246511120336482,0.8658251884018777,-1.54326153536279
-1.5277777987925654,0.6451574605235818,0.04205648150630289,-0.023337365017640936,-1.3540924982807903,-1.715558825211733,-0.8798077282655402,-1.2347408720661393
-1.0716390009389465,-0.7985565525567474,2.012861800931747,-0.8409201170842486,-1.7446464726826572,-0.5562403820417215,0.6099382365906412,-1.915566738514078
-0.5610418735808699,-0.17496795735812407,1.4767828938678893,-1.8231455837800716,0.4463252144019701,0.36578265807789206,1.8524853195383617,-1.2153671932871986
-0.5286163046060179,0.22564751132433214,0.5604343611028257,-0.8920232473958194,-1.1490417494924197,-0.4732692632172736,-0.20875329312319146,-0.8527856211888502
-2.1095922497915387,0.2850531809783576,1.054949917752349,-2.341867691609828,-0.17137786867458782,-0.32279665574374045,1.095276609303396,-2.0740304142587727
-0.18933629860501322,0.30307907780821014,0.7829121102055363,0.5011696278670532,-1.2056447526881813,-0.863279491708542,-0.3776187790519436,-0.6295101993269481
-1.1192016377560472,-0.8974705946965066,1.5096837076965515,-0.5036810778821545,-1.5920894060023103,-0.3175613948832165,0.20569400783932204,-1.5877837889488158
0.49978559531260236,0.6914400987534768,0.5240584971782446,0.14165515500678805,-1.4359207134718983,-0.912628972888971,-0.6389983550995593,-0.21287474735951858
-0.5508261324547902,0.5531548704421435,0.9218852782152801,0.008218276150450428,-1.068575613069049,-1.5729477827657685,0.08959771539549624,-1.0967893261345738
-0.8853697199740067,-0.22195610498573032,1.1134758381522247,-1.035745954110221,-1.6575919877648373,-0.7069990676597525,-0.008242032507059434,-1.4231458579664544
-1.3065112330048234,0.7710403729921588,-0.29879142938212416,0.48650129801035163,-0.17290334817555872,-1.215528616809489,-0.5186573679174025,-0.6939325748338004
-0.15364042203496692,0.24312024226087142,1.348491710362051,-1.0914443458480279,-1.6390670282826205,-0.8136300795273127,0.19346252792530155,-1.1658609802468944
-1.2214524752694074,0.695149762851989,0.6166308251142983,-0.8858567983212311,-0.8600577182588756,-1.116462798526923,0.033498742306324734,-1.3414824469798048
0.38828582755905616,0.4842386259036901,0.396174308751966,0.34628202033550143,-1.168529121876342,-1.054704520506125,-0.49458368246212625,-0.1960048194945076
0.8935627851723221,1.0411237786015892,0.2936787399665518,0.34906550821575816,-1.3322091822189666,-1.1628064040589619,-0.757280356937715,0.10659246356217067
-0.09412844388529376,0.3015051288853265,0.6580381556025506,-0.913140827627414,-0.7272468524175737,-0.7929824416297528,0.3406658347659023,-0.712644152426705
-1.0716543575729598,1.9502545875897364,-1.0449015422956274,0.09999413901950537,1.5968331809048117,-1.2624512189209947,0.1631555797078658,-0.1417095890491342
0.14914147735262656,2.0819542495425725,-1.053835909643672,0.05479295863830257,1.1864112541904324,-0.6312101288397054,-0.22676016740525404,0.6059519432488383
-1.797586853076416,0.4594425175467008,0.5103957084121693,-0.6526069446890024,0.43960088870474795,-0.6797114514726593,0.7614503592384602,-1.397168029561115
-0.7030161683348801,-0.7380727515913624,1.528165538348356,-0.89042942474034,-1.0459496824198922,0.025822946210368448,0.6721547139683847,-1.3349677997711427
-0.6587724222728869,0.09381166145189651,0.2600173788661717,0.20103761407038873,-0.9047476534135604,-1.444860296450187,-0.24516667345124557,-0.7823223703765236
-1.589840550558386,0.1341766990121659,0.813794186893357,-0.7154290603275013,-0.0910762268713465,-0.8232039490934506,0.7501957500400759,-1.515758964085728
-1.2412275506315342,-0.9657206092122259,1.6778275063635595,-1.7146042906283936,-1.2219010252337772,-0.5826303720634967,1.08478317501205,-1.9692759749310407
-2.03791978855683,0.4468056923597603,0.9354311476100982,-0.9524273920857088,0.2246970526266955,-0.7322592160505861,0.9819653423391148,-1.8019722034846553
-0.6425616112964021,-0.7309782739518725,1.6291169862638042,-0.2986922496403323,-1.8139172792689162,-0.656896377538291,0.17794589597589863,-1.437020691549078
-0.3056936740996352,1.1069401386071567,-0.13588326571783252,0.688004132335808,-0.9092593378174405,-1.5811884905206526,-0.8896684567305069,-0.3188907817505391
-0.4839644723632193,-0.302880463924112,0.912135405697665,-0.2463998179924599,-0.9832206930369344,-0.5768486378245532,0.16876016820413442,-0.9201938720201709
-0.8642278597115709,0.6881162006634849,0.8646920917217482,-0.6491857861875326,-1.1254276833284658,-1.396782834363996,0.07022536855004093,-1.3065454241075456
0.6263038870194099,1.4408277678383299,0.11551228701532743,0.7602688602946767,-1.2918293592484307,-1.2257254461096103,-1.1146204712264827,0.1233238741894566
-1.6730250865599618,-0.4853193686668014,0.7197028252170964,-0.1859028750533357,-1.2146547572486481,-0.8215483711136469,-0.20356538754120415,-1.512259584209487
-1.5688001666235991,-0.7946453920099159,1.209898611186842,-1.6192106423756405,-0.09571183683109574,-0.18512466669679992,1.3841851307230708,-1.7475386156148174
-1.521879800208026,-0.11460842118059851,0.4263665971410876,-0.9141974647104895,0.5907492497219925,-0.5777195444791127,1.0718689537103803,-1.2448851789555822
-0.04030444345975541,0.8070899121565254,-0.023147101766708145,-0.31247505759480154,-0.5684148788478935,-0.8776352832066218,-0.3281312063171997,-0.2471289411726267
-0.38754982436120927,0.566769252134125,0.8065616726846939,-0.9268414410262457,-1.3717544929021848,-0.8289465726163118,-0.16112077762682447,-0.9770142320879092
-0.40459800077241237,0.6503062952975699,0.19585011878530326,-0.23949535406254158,0.2601095549219663,-0.7053573572487261,0.40410984468069894,-0.45361099990552395
-0.07497730578010472,0.4159990286248769,0.6334222576249071,-0.8089165485548053,-1.0780033139872804,-1.1064416945766908,0.08242044684018333,-0.7539142432920791
-1.234182088400398,0.2021608732434818,0.3773819456886046,-0.8301041394896334,0.23059732758164292,-0.3336831524389813,0.5954754705627469,-1.0167990510795057
-0.650478543908795,0.2636714715781715,0.7314774682394772,-0.855519004808137,-0.9648375897298372,-0.7220435284147473,0.1014239313235678,-1.0317556203177218
-0.2747821994929033,1.4359159904808354,-0.3576842523161885,0.12024845922785496,-0.137254649687172,-0.9272005171137202,-0.5631803849814728,-0.10093999276707104
-0.13692741299109276,0.7449174965468705,0.7269207061735764,0.07545712297203352,-0.9122420264411681,-0.6494793829719998,-0.24253790992219748,-0.5703738166758603
-1.259424256946397,0.7199654383301785,0.15460873106884568,-0.11415657730813922,0.054390528940127095,-1.0145053686789807,0.13489105066074872,-0.93509410827116
-1.4517650468042484,-0.6081818527992454,0.7612451450213478,-0.973944610970933,-0.8986844272286354,-0.6626627543323289,0.33649048280890836,-1.5004534838439323
-0.36463525227669386,0.9551031393754045,-0.7065630070833782,-0.32513844786063323,0.1273466886283413,-0.8996393902500877,-0.3514055674238678,-0.049339848784231234
0.24219282614604218,1.5385448475717236,-0.1793031435762041,0.08370856681461096,-0.8661447447735904,-1.4357442658581743,-0.7957370795141907,-0.06393880111108233
-0.4854345604811836,0.8187704338038866,0.30816985124477236,-0.9472080807511657,0.5555225258093961,-0.6145286490248866,0.8509693021301116,-0.6266879984661415
-1.563293647398993,-0.12434274287672555,0.7812017259754196,-2.2074956981529805,-0.7423633018202744,-0.688659358180688,0.7118477036116814,-1.7541878461586877
-0.3735446391483425,-0.28408065862675885,1.5389730629651535,-1.1002553218155364,-2.0658637601289045,-0.9447095947460499,0.1617255635326796,-1.4441070464642547
0.06611825172807641,0.9637192848520026,0.9575813343686785,-0.014902490287849143,-1.8294606243466351,-1.6171669213687134,-0.49921126235600183,-0.8332647390900537
-1.2384988428508856,-0.6910421745302736,1.3496154859967289,-1.728159237658304,-0.9151044177480552,-0.2797223124436493,0.9173501806891838,-1.723135838550542
-1.732658545524369,0.5574217679338329,0.5321083416757896,-1.3128383517792823,-0.24289026223812266,-0.7679837864278023,0.45214769971683294,-1.5382182677115739
-0.3081226279902394,-0.8208214370802013,2.302147417014036,-2.045738410906443,-0.8827839476183242,0.4578669488954551,1.6637162950641513,-1.5978365095877272
-1.2938082352537061,1.136233988641413,0.30320700809165535,-0.5422047624155532,0.11899910454017235,-0.7570152163906338,0.220511968026935,-1.0259143195474727
-0.08700971986737223,-0.655664463999606,1.8876531027484316,-0.6097594407590687,-1.6474390462894732,-0.2547416669389131,0.5200386792543426,-1.2270444659958772
-1.282197919476999,-1.4235282348003349,1.7213357460062033,-1.0291762438894767,-2.428633991955815,-0.49715374785682503,0.049282639489882075,-1.9662682257209565
-0.408820741200014,1.3001800491255064,0.20475166531637565,0.5222029957101015,-1.0725586699775398,-1.6312253876758758,-0.773151312484649,-0.5781197728782005
-0.1710318550781021,0.7816212289475769,1.0176217503118359,-0.7679987252251746,-0.26892944733749224,-0.5288467949211703,0.6860768792690842,-0.8053546514001073
0.11769620028615889,1.3300789560339363,-0.008465280580711781,0.05587776698238407,-0.14364596244742567,-0.8971931633108414,-0.21993567876291503,-0.07128057482156427
-1.5360546838375675,-0.8171617823014083,2.0047228586239503,-0.9793215655536115,-2.1318635435909323,-0.4762728511218491,0.25819792793423496,-2.185993597595252
-1.4553561718689687,0.6750321835507082,0.4054243542898359,-0.22365281221808858,-1.3897374559208515,-1.7393966759918835,-0.5725235649460771,-1.4110005816016329
-0.8898627034870443,0.7059334615042099,0.4402172109578388,-0.9730185685423285,-0.21054892942877876,-0.5373190073714903,0.30309606863891336,-0.9402674156552313
-0.40925263928029193,0.9078067139517194,1.197836558172126,-1.082679394216951,-0.46692578594370476,-0.37753449815925505,0.6418613587675478,-1.0464489490438111
-0.5148214171671203,0.22297648625145924,0.6413241719516171,-1.3572727010300685,-1.0891561878155553,-0.7495482472835593,0.1326823179950653,-1.0148539334965747
-0.5507154657275504,-0.06030978679949259,1.468793575574358,-1.8009648915692824,-1.1548333018811143,0.1487685297837925,0.6121653537088746,-1.336650084816374
-2.0961958671102128,-1.0792217059649598,1.9252211045221912,-1.937079257318743,-2.362492725553146,-0.7033093832604377,0.38820269192071977,-2.6704059202481907
0.49735244839882875,0.2721422750842316,1.3923507991413768,-1.5070108895339231,-1.7086842577186585,-0.4432509374232501,0.2618102005889403,-0.841570547120629
-0.21064857510207557,0.7062619611194673,0.621735443322957,0.22623242309900415,-0.6056281096562894,-1.2399720049352987,0.0651498114613064,-0.6369066983247136
-0.978481766508342,0.30735548059881895,0.6161202529713706,0.029608862169214035,-1.547947282219287,-1.0527769461785987,-0.6705462250312966,-1.1012782701493435
-1.3033777266411868,0.988044638444831,0.8868204827916468,-1.6596519182801441,-0.03054993512155834,-0.6276822779132959,0.8750872939040483,-1.485658183262744
-2.2053811632595908,-0.6163067098700992,0.8636085744805044,-1.81906695149099,-0.3400158703026571,-0.46573864944789156,0.9529164729464983,-2.0143156337848245
-1.740471411145891,-0.5335737579085583,1.6918979052796905,-2.211577204223454,-0.7343219215187369,-0.31184281308852735,1.356312563442393,-2.223204920624732
0.16913125029248713,0.4071447066960317,0.6495892358753791,0.49166205101518307,-1.3972803976837307,-1.007347662727698,-0.5586939163826772,-0.41544992317935336
-1.4961370870845805,-0.350077513065527,0.8360332151289329,-1.236541884270627,0.04424829264398207,-0.4751570575320429,1.0773590127639596,-1.5014392283303313
-0.28804351792092847,1.0064714812660194,0.6911469253823124,0.027002783768436987,-0.8284189372849459,-0.6993464789448546,-0.2674238771440232,-0.6371653573550767
-2.478376748313109,-0.33654048010780135,1.828681714880844,-0.9313380399544765,-1.0677908008451515,-0.7103676912829394,0.7637073717503736,-2.5579295964576505
1.1059136116089772,1.6203913078023653,0.24754053487393718,0.7600864971001767,-0.7544280028739835,-1.315550975864369,-0.5522714076310058,0.3311674151583048
-0.04717230578629213,0.8217949782609539,0.2462351887417094,-0.46225798151293523,0.7174905228494045,-0.29293524791023634,0.7392157784096385,-0.21048072182717067
-1.3966605715912526,0.005969534267415616,1.1290384405096436,-2.0593613687189123,0.2331924399349176,0.278034526535094,1.367051700883452,-1.5509878036283482
-1.0607383064422136,1.4931401716172392,-0.6979817679170686,0.7645711172117471,-0.5221150410361233,-1.6843724682392627,-1.1976220765182441,-0.4178313978749867
0.48877065732790415,0.8970213586316631,0.35782693960740436,-0.08932648719623316,-0.8612080185266194,-0.7483902399339696,-0.3470988849490018,-0.1030516119326478
-0.6854508761588918,0.4270439577690302,0.9415209113319865,-1.3393579793419657,-0.2661758908327087,-0.29202724458335666,0.768100097577825,-1.0979306705289273
-0.6966234162679067,-1.6950615190020006,2.594550029818607,-1.2950430127502104,-2.4818753243014933,-0.02578277732576072,0.7331047667089828,-2.039452718673425
-1.2556420825518841,0.5204190941679557,0.26448230378881554,-0.9645421732355646,-0.602039185072288,-1.301169535537419,0.11020259269637443,-1.2312864533723682
-0.3817137377004074,0.9376376763971562,0.5217348911208157,-0.30000747328530447,0.5607365831300458,-0.5220512636554294,0.7593401605220658,-0.5440457550663755
-0.2691416568995072,0.20330555136650777,0.7917423638032803,-0.5818680240639496,-1.0293681695039214,-0.9122680785609533,0.13871493534100726,-0.8591816123147333
-0.2370521011846032,0.17621559125317657,0.6452531846814304,-0.3855025883176373,-1.684415347544834,-1.131998525440777,-0.4644072254275289,-0.8230946675385056
-0.9848083472765516,0.7133606795407819,0.35968525049540256,-0.0296313304845363,0.06999581072219124,-1.0638644459569453,0.32491597433402003,-0.8847254480178823
-0.4785214291100861,0.14356687349560646,1.1284943140019774,-0.8676386067792756,-1.940906479522701,-0.7536971768241061,-0.3090187930754363,-1.202289256535909
-0.7766377857814654,0.31321402525979597,0.414810746824945,-0.8492028635487516,-0.863522567808521,-0.41359644510213683,-0.18033632814368186,-0.8741118518579748
-1.343261201485726,0.24923363329648016,0.14596893238420489,0.05396089645239838,-1.1124074428899347,-1.5104567546139926,-0.5632091531870729,-1.1321977128331777
